Movie BEQs/Next (2007) DTS-HD HR 5.1.xml,1568353266,1614722564
Movie BEQs/Nightbreed (1990)(DC) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Nightbreed (1990) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Nighthawks (1981) DTS-HD MA 2.0.xml,1568353266,1612922312
Movie BEQs/Night Hunter (2018) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Night of the Creeps (1986) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Night Watch (2004)(Ru) TrueHD 5.1.xml,1568353266,1618781751
Movie BEQs/Nina of the Woods (2020) AC3 5.1.xml,1568353266,1615369204
Movie BEQs/Ninja (2009) TrueHD 5.1.xml,1568353266,1612321335
Movie BEQs/Ninja Assassin (2009) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Ninja Shadow of a Tear (2013) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Noah (2014) DTS-HD MA 7.1.xml,1568353266,1612321738
Movie BEQs/No Country for Old Men (2007) LPCM 5.1.xml,1568353266,1612321738
Movie BEQs/No Escape (2015) DTS-HD MA 5.1.xml,1568353266,1612321738
Movie BEQs/No Good Deed (2014) DTS-HD MA 5.1.xml,1568353266,1612321738
Movie BEQs/Non-Stop (2014) DTS-HD MA 5.1.xml,1568353266,1612322761
Movie BEQs/Northern Limit Line (2015)(Ko) DTS-HD MA 5.1.xml,1601942336,1612508230
Movie BEQs/Northmen - A Viking Saga (2014) DTS-HD MA 5.1.xml,1568353266,1617704102
Movie BEQs/No Surrender (2018) DTS-HD MA 5.1.xml,1568353266,1612660255
Movie BEQs/No Tears for the Dead (2014)(Ko) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/November Criminals (2017) DTS-HD MA 5.1.xml,1568353266,1612922312
Movie BEQs/Oculus (2013) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Officer Down (2013) TrueHD 5.1.xml,1568353266,1612321335
Movie BEQs/Official Secrets (2019) DTS-HD MA 5.1.xml,1568353266,1612922312
Movie BEQs/Olympus Has Fallen (2013) TrueHD 7.1.xml,1568353266,1620903776
Movie BEQs/One Hour Photo (2002) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/One in the Chamber (2012) TrueHD 5.1.xml,1568353266,1612321335
Movie BEQs/One Last Heist (2017) DTS-HD MA 5.1.xml,1568353266,1618043447
Movie BEQs/One Missed Call (2003)(Ja) DTS-HD MA 5.1.xml,1568353266,1612922312
Movie BEQs/One Missed Call 3 Final (2006)(Ja) DTS-HD MA 5.1.xml,1568353266,1612662669
Movie BEQs/Open 24 Hours (2018) DTS-HD MA 5.1.xml,1568353266,1612508230
Movie BEQs/Open Grave (2013) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Operation Chromite (2016)(Ko) DTS-HD MA 5.1.xml,1568353266,1612660255
Movie BEQs/Operation Endgame (2010) LPCM 5.1.xml,1568353266,1612321335
Movie BEQs/Operation Mekong (2016)(Ma) DTS-X.xml,1568353266,1614567246
Movie BEQs/Operation Red Sea (2018)(Ma) DTS-X.xml,1568353266,1614567246
Movie BEQs/Operator (2015) TrueHD 5.1.xml,1568353266,1612508230
Movie BEQs/Ouija (2014) DTS-HD MA 5.1.xml,1568353266,1612922312
Movie BEQs/Ouija Origin of Evil (2016) DTS-HD MA 5.1.xml,1568353266,1612922312
Movie BEQs/Outcast (2014) DTS-HD MA 5.1.xml,1568353266,1612508230
Movie BEQs/Out for Justice (1991) AC3 5.1.xml,1568353266,1612922312
Movie BEQs/Outland (1981) DTS-HD MA 5.1.xml,1568353266,1617132832
Movie BEQs/Outlander (2008) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Out of Sight (1998) DTS-HD MA 5.1.xml,1601942336,1612947754
Movie BEQs/Out Of The Dark (2014) DTS-HD MA 5.1.xml,1568353266,1618821861
Movie BEQs/Out of the Furnace (2013) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Out of Time (2003) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Outpost II Black Sun (2012) DTS-HD MA 5.1.xml,1568353266,1612494231
Movie BEQs/Outpost III Rise of the Spetsnaz (2013) DTS-HD MA 5.1.xml,1568353266,1612494231
Movie BEQs/Outside the Law (2010)(Fr) DTS-HD MA 5.1.xml,1601942336,1612508230
Movie BEQs/Overdrive (2017) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/P2 (2007) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Pain & Gain (2013) TrueHD 7.1.xml,1568353266,1612321335
Movie BEQs/Pandemic (2009)(Ja) DTS-HD MA 5.1.xml,1568353266,1612943429
Movie BEQs/Pandemic (2016) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Pandora (2016)(Ko) DTS-HD MA 5.1.xml,1568353266,1615980021
Movie BEQs/Paradox (2017)(Ca) TrueHD 5.1.xml,1568353266,1614679633
Movie BEQs/Paradox (2017)(Ma) TrueHD 5.1.xml,1568353266,1619751403
Movie BEQs/Paranoia (2013) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Parker (2013) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Passchendaele (2008) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Passenger 57 (1992) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Passion (2012) DTS-HD MA 5.1.xml,1568353266,1612494231
Movie BEQs/Paterson (2016) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Pathfinder (2007) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Patient Zero (2018) DTS-HD MA 5.1.xml,1568353266,1612494231
Movie BEQs/Patlabor The Movie (1989)(Ja) TrueHD 5.1.xml,1568353266,1612508230
Movie BEQs/Patlabor The Movie 2 (1993)(Ja) TrueHD 5.1.xml,1568353266,1612508230
Movie BEQs/Patriot Games (1992) TrueHD 5.1.xml,1568353266,1612321335
Movie BEQs/Payback (1999) TrueHD 5.1.xml,1568353266,1612321335
Movie BEQs/Paydirt (2020) AC3 5.1.xml,1568353266,1612922312
Movie BEQs/Pay the Ghost (2015) DTS-HD MA 5.1.xml,1568353266,1612508230
Movie BEQs/Peace Breaker (2017)(Ma) TrueHD 5.1.xml,1568353266,1621029600
Movie BEQs/Perfect Sense (2011) LPCM 5.1.xml,1568353266,1612494231
Movie BEQs/Phantom (2013) DTS-HD MA 5.1.xml,1568353266,1618452562
Movie BEQs/Phantoms (1998) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Pilgrimage (2017) DTS-HD MA 5.1.xml,1568353266,1612508230
Movie BEQs/Pineapple Express (2008)(Unrated) TrueHD 5.1.xml,1568353266,1612321335
Movie BEQs/Pioneer (2013)(No) DTS-HD MA 7.1.xml,1568353266,1612566945
Movie BEQs/Piranha 3D (2010) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Piranha 3DD (2012) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Planet 51 (2009) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Planet of the Apes (2001) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Planet Terror (2007) TrueHD 5.1.xml,1568353266,1612321335
Movie BEQs/Plunkett & Macleane (1999) LPCM 5.1.xml,1568353266,1615369204
Movie BEQs/Point of No Return (1993) TrueHD 5.1.xml,1568353266,1612321738
Movie BEQs/Police Story (1985)(Ca) DTS-HD MA 5.1.xml,1568353266,1617132832
Movie BEQs/Police Story 2 (1988)(Ca) DTS-HD MA 5.1.xml,1568353266,1617132832
Movie BEQs/Pontypool (2008) DTS-HD MA 5.1.xml,1568353266,1612508230
Movie BEQs/Poseidon (2006) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Possession (2009) DTS-HD MA 5.1.xml,1568353266,1612658756
Movie BEQs/Postal (2007) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Pound of Flesh (2015) DTS-HD MA 5.1.xml,1568353266,1612922312
Movie BEQs/Precious Cargo (2016) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Predator (1987) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Predator 2 (1990) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Predators (2010) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Predestination (2014) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Premium Rush (2012) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Pressure (2015) TrueHD 5.1.xml,1568353266,1620903776
Movie BEQs/Priest (2011) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Prince of Persia The Sands of Time (2010) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Prisoners (2013) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Prom Night (2008) TrueHD 5.1.xml,1568353266,1612321335
Movie BEQs/Proximity (2020) DTS-HD MA 5.1.xml,1568353266,1612943429
Movie BEQs/Public Enemies (2009) DTS-HD MA 5.1.xml,1568353266,1612922312
Movie BEQs/Pulp Fiction (1994) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Puss In Boots (2011) TrueHD 7.1.xml,1568353266,1612321335
Movie BEQs/Quarantine (2008) TrueHD 5.1.xml,1568353266,1612321335
Movie BEQs/Queen of the Desert (2015) DTS-HD MA 5.1.xml,1568353266,1612922312
Movie BEQs/Race to Witch Mountain (2009) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Raid 2 (2014)(In) DTS-HD MA 5.1.xml,1568353266,1614337763
Movie BEQs/Railroad Tigers (2016)(Ma) DTS-X.xml,1568353266,1622021325
Movie BEQs/Rambo III (1988) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Rambo Last Blood (2019)(Extended) Atmos.xml,1601942336,1614567246
Movie BEQs/Rampant (2018)(Ko) DTS-HD MA 5.1.xml,1568353266,1621017170
Movie BEQs/Rampart (2011) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Random Acts of Violence (2019) DTS-HD MA 5.1.xml,1568353266,1616144084
Movie BEQs/Rapture-Palooza (2013) DTS-HD MA 5.1.xml,1568353266,1612922312
Movie BEQs/Ratatouille (2007) Atmos.xml,1568353266,1615800328
Movie BEQs/Raw Deal (1986) DTS-HD MA 5.1.xml,1601942336,1612321335
Movie BEQs/REAL (2013)(Ja) TrueHD 5.1.xml,1568353266,1621022559
Movie BEQs/REAL (2017)(Ko) TrueHD 5.1.xml,1568353266,1621022559
Movie BEQs/Reasonable Doubt (2014) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/ReBorn (2016)(Ja) DTS-HD MA 5.1.xml,1568353266,1612922312
Movie BEQs/Rec (2007)(Es) DTS-HD MA 5.1.xml,1568353266,1612508230
Movie BEQs/Rec 2 (2009)(Es) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Rec 4 Apocalypse (2014)(Es) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Recoil (2011) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Red Cliff (2008)(Ma) DTS-HD MA 5.1.xml,1568353266,1622021325
Movie BEQs/Red Cliff Part II (2009)(Ma) DTS-HD MA 5.1.xml,1568353266,1622021325
Movie BEQs/Red Dawn (2012) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Red Dragon (2002) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Redemption (2013) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Red Heat (1988) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Redirected (2014) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Red Lights (2012) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Redline (2009)(En) TrueHD 5.1.xml,1568353266,1612660923
Movie BEQs/Redline (2009)(Ja) TrueHD 5.1.xml,1568353266,1612321335
Movie BEQs/Red Planet (2000) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Red Riding Hood (2011) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Reign of Fire (2002) LPCM 5.1.xml,1568353266,1612321335
Movie BEQs/Remember (2015) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Renegades (2017) DTS-HD MA 5.1.xml,1601942336,1612321335
Movie BEQs/Replicant (2001) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Reprisal (2018) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Requiem for a Killer (2011)(Fr)  TrueHD 5.1.xml,1568353266,1620930367
Movie BEQs/Rescue Dawn (2006) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Resident Evil Apocalypse (2004)(Extended) Atmos.xml,1568353266,1614567246
Movie BEQs/Resident Evil Degeneration (2008) TrueHD 5.1.xml,1568353266,1612321335
Movie BEQs/Resident Evil Extinction (2007) Atmos.xml,1568353266,1614567246
Movie BEQs/Resident Evil Retribution (2012) Atmos.xml,1568353266,1614567246
Movie BEQs/Resistance (2011) DTS-HD MA 5.1.xml,1568353266,1612494231
Movie BEQs/Retaliation (2017) DTS-HD MA 5.1.xml,1568353266,1612922312
Movie BEQs/Return to House on Haunted Hill (2007) AC3 5.1.xml,1568353266,1612321335
Movie BEQs/Revenge (1990)(UE) LPCM 5.1.xml,1568353266,1621850624
Movie BEQs/Revolt (2017) DTS-HD MA 5.1.xml,1568353266,1612494231
Movie BEQs/Revolver (2005) TrueHD 5.1.xml,1568353266,1612321335
Movie BEQs/Riding the Bullet (2004) AC3 5.1.xml,1568353266,1612922312
Movie BEQs/Righteous Kill (2008) TrueHD 5.1.xml,1568353266,1612321335
Movie BEQs/Rings (2017) DTS-HD MA 7.1.xml,1568353266,1612321335
Movie BEQs/R.I.P.D. (2013) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Rise Blood Hunter (2007) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Rise of the Zombies (2012) DTS-HD MA 5.1.xml,1568353266,1612508230
Movie BEQs/Rising Sun (1993) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Rites of Passage (2012) DTS-HD MA 5.1.xml,1568353266,1616060203
Movie BEQs/Road to Paloma (2014) TrueHD 5.1.xml,1568353266,1612922312
Movie BEQs/Road to Perdition (2002) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/RocknRolla (2008) TrueHD 5.1.xml,1568353266,1612321335
Movie BEQs/Rogue (2007) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Rogue (2020) DTS-HD MA 5.1.xml,1568353266,1615369204
Movie BEQs/Rough Night (2017) Atmos.xml,1568353266,1614567246
Movie BEQs/Royal Deceit (1994) DTS-HD MA 2.0.xml,1568353266,1614679633
Movie BEQs/Rumble in the Bronx (1995) DTS-HD MA 5.1.xml,1568353266,1619693311
Movie BEQs/Run All Night (2015) DTS-HD MA 7.1.xml,1568353266,1612321335
Movie BEQs/Running Out of Time (1999)(Ca) TrueHD 7.1.xml,1568353266,1619645428
Movie BEQs/Running Out of Time 2 (2001)(Ca) TrueHD 7.1.xml,1568353266,1619645428
Movie BEQs/Running Scared (2006) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Running with the Devil (2019) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Rurouni Kenshin Part III The Legend Ends (2014)(Ja) DTS-HD MA 5.1.xml,1568353266,1618349752
Movie BEQs/Rurouni Kenshin Part II Kyoto Inferno (2014)(Ja) DTS-HD MA 5.1.xml,1568353266,1618349752
Movie BEQs/Rurouni Kenshin Part I Origins (2012)(Ja) DTS-HD MA 5.1.xml,1568353266,1618349752
Movie BEQs/Rush Hour (1998) DTS-HD MA 7.1.xml,1568353266,1612321335
Movie BEQs/Rush Hour 2 (2001) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Rush Hour 3 (2007) DTS-HD MA 7.1.xml,1568353266,1612321335
Movie BEQs/Russian Raid (2020)(Ru) DTS-HD MA 5.1.xml,1568353266,1617132832
Movie BEQs/Rust Creek (2019) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Sabotage (2014) DTS-HD MA 5.1.xml,1601942336,1612321335
Movie BEQs/Safe (2012) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Safe House (2012) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Sahara (2005) DTS 5.1.xml,1568353266,1622795105
Movie BEQs/Saints and Soldiers (2003) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Saints and Soldiers 2 Airborne Creed (2012) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Saints and Soldiers 3 Battle of the Tanks (2014) DTS-HD MA 5.1.xml,1601942336,1612321335
Movie BEQs/Salyut 7 (2017)(Ru) DTS-HD MA 7.1.xml,1568353266,1612321335
Movie BEQs/Samurai Marathon (2019)(Ja) DTS-HD MA 5.1.xml,1568353266,1612922312
Movie BEQs/Savages (2012) DTS-HD MA 5.1.xml,1568353266,1626514414
Movie BEQs/Saving Private Ryan (1998) Atmos.xml,1568353266,1614567246
Movie BEQs/Saving Private Ryan (1998) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Scarface (1983) DTS-X.xml,1568353266,1614567246
Movie BEQs/School of Rock (2003) DTS-HD MA 5.1.xml,1568353266,1612922312
Movie BEQs/Scorched Earth (2018) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Scream (1996) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Scream 2 (1997) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Scream 3 (2000) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Scream 4 (2011) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Se7en (1995) DTS-HD MA 7.1.xml,1568353266,1612321335
Movie BEQs/Sea Fog (2014)(Ko) DTS-HD MA 5.1.xml,1568353266,1617099504
Movie BEQs/Seal Team Six The Raid on Osama Bin Laden (2012) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Seal Team Six The Raid on Osama Bin Laden (2012)(Extended) DTS-HD MA 5.1.xml,1568353266,1618426899
Movie BEQs/Season of the Witch (2011) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Second in Command (2006) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Secret Window (2004) LPCM 5.1.xml,1568353266,1612321335
Movie BEQs/Sector 7 (2011)(Ko) DTS-HD MA 5.1.xml,1568353266,1612508230
Movie BEQs/Security (2017) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Seed of Chucky (2004) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Seeking a Friend for the End of the World (2012) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Seeking Justice (2011) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Seized (2020) DTS-HD MA 5.1.xml,1568353266,1612922312
Movie BEQs/Self-Less (2015) DTS-HD MA 5.1.xml,1568353266,1612922312
Movie BEQs/Seoul Station (2016)(Ko) DTS-HD MA 5.1.xml,1568353266,1612943429
Movie BEQs/Set Up (2011) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Seven Psychopaths (2012) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Seventh Son (2014) DTS-HD MA 7.1.xml,1568353266,1618400107
Movie BEQs/Sexy Beast (2000) DTS-HD HR 5.1.xml,1568353266,1614722564
Movie BEQs/Shadow People (2013) TrueHD 5.1.xml,1568353266,1612321335
Movie BEQs/Shaft (2000) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Shanghai Knights (2003) AC3 5.1.xml,1568353266,1612321335
Movie BEQs/Shanghai Noon (2000) AC3 5.1.xml,1568353266,1612321738
Movie BEQs/Shark Night 3D (2011) DTS-HD MA 5.1.xml,1568353266,1612922312
Movie BEQs/Shaun the Sheep Movie (2015) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Shock Wave (2017)(Ca) Atmos.xml,1568353266,1614679633
Movie BEQs/Shoot 'Em Up (2007) DTS-HD MA 7.1.xml,1568353266,1612321335
Movie BEQs/Shot Caller (2017) TrueHD 5.1.xml,1568353266,1612922312
Movie BEQs/Shrek (2001) TrueHD 7.1.xml,1568353266,1612321335
Movie BEQs/Shrek 2 (2004) TrueHD 7.1.xml,1568353266,1612321335
Movie BEQs/Shrek Forever After (2010) TrueHD 7.1.xml,1568353266,1612321335
Movie BEQs/Shrek the Third (2007) TrueHD 7.1.xml,1568353266,1612321335
Movie BEQs/Siberia (2018) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Signs (2002) LPCM 5.1.xml,1568353266,1612321335
Movie BEQs/Silence (2016) DTS-HD MA 5.1.xml,1568353266,1612494231
Movie BEQs/Silent Hill (2006) DTS-HD HR 5.1.xml,1568353266,1614722564
Movie BEQs/Silent Hill Revelation (2012) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Silent House (2011) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Silk Road (2021) DTS-HD MA 5.1.xml,1568353266,1617175145
Movie BEQs/Sin City A Dame to Kill For (2014) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Sinister (2012) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Sinister 2 (2015) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Six Bullets (2012) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Skin Trade (2014) DTS-HD MA 5.1.xml,1568353266,1612922312
Movie BEQs/Skiptrace (2016) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Skyfire (2019) DTS-HD MA 5.1.xml,1568353266,1614934374
Movie BEQs/Skyfire (2019)(Ma) DTS-HD MA 5.1.xml,1568353266,1617175145
Movie BEQs/Skyline (2010) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Skylines (2020) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Sleepless (2017) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Sleepy Hollow (1999) DTS-HD MA 5.1.xml,1568353266,1612922312
Movie BEQs/Slow West (2015) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Small Town Crime (2017) DTS-HD MA 5.1.xml,1568353266,1612494231
Movie BEQs/S.M.A.R.T. Chase (2017) DTS-HD MA 5.1.xml,1568353266,1616741965
Movie BEQs/Smokin' Aces (2006) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Smokin' Aces 2 Assassins' Ball (2010) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Smoking Gun (2018) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Smurfs The Lost Village (2017) Atmos.xml,1568353266,1614567246
Movie BEQs/Snake Eyes (1998) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Snatch (2000) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Sniper (1993) DTS-HD MA 5.1.xml,1568353266,1612922312
Movie BEQs/Sniper Assassin's End (2020) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Sniper Reloaded (2011) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Sniper Ultimate Kill (2017) DTS-HD MA 5.1.xml,1568353266,1612508230
Movie BEQs/Snowden (2016) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Snow White A Tale of Terror (1997) TrueHD 5.1.xml,1568353266,1612321335
Movie BEQs/Solaris (2002) DTS-HD MA 5.1.xml,1568353266,1612922312
Movie BEQs/Soldier (1998) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Solitary (2020) DTS-HD MA 5.1.xml,1568353266,1620256592
Movie BEQs/Solomon Kane (2009) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Sonatine (1993)(Ja) LPCM 2.0.xml,1568353266,1612922312
Movie BEQs/Songbird (2020) DTS-HD MA 5.1.xml,1568353266,1618566497
Movie BEQs/Son of a Gun (2014) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Sorority Row (2009) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Southland Tales (2006) TrueHD 5.1.xml,1568353266,1612321335
Movie BEQs/Space Battleship Yamato (2010)(Ja) DTS-HD MA 5.1.xml,1568353266,1612494231
Movie BEQs/Space Battleship Yamato (2010)(Ja) LPCM 5.1.xml,1568353266,1612494231
Movie BEQs/Space Cowboys (2000) AC3 5.1.xml,1568353266,1612922312
Movie BEQs/Special ID (2013)(Ca) DTS-HD MA 5.1.xml,1568353266,1620256842
Movie BEQs/Species (1995) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Speed (1994) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Speed 2 Cruise Control (1997) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Speed Kills (2018) DTS-HD MA 5.1.xml,1568353266,1612922312
Movie BEQs/Sphere (1998) TrueHD 5.1.xml,1568353266,1612321335
Movie BEQs/Spider in the Web (2019) DTS-HD MA 5.1.xml,1601942336,1612943429
Movie BEQs/Splinter (2008) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Spoils of War (2009) DTS-HD MA 5.1.xml,1568353266,1612508230
Movie BEQs/Spy (2015)(Extended) DTS-HD MA 7.1.xml,1601942336,1612321335
Movie BEQs/Spy Game (2001) DTS-HD MA 5.1.xml,1568353266,1612922312
Movie BEQs/Spy Kids (2001) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Spy Kids 2 (2002) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Spy Kids 3 (2003) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Spy Kids 4 (2011) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Stagecoach The Texas Jack Story (2016) DTS-HD MA 5.1.xml,1568353266,1617132832
Movie BEQs/Stake Land (2010) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Stake Land II The Stakelander (2016) DTS-HD MA 5.1.xml,1568353266,1612508230
Movie BEQs/Standoff (2016) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/StarDog and TurboCat (2019) DTS-HD MA 5.1.xml,1568353266,1620724283
Movie BEQs/Stardust (2007) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Starship Troopers 2 Hero of the Federation (2004) TrueHD 5.1.xml,1568353266,1612321335
