Movie BEQs/I am Vengeance Retaliation (2020) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Immortals (2011) (-7 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Impossible Monsters (2019) (+5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Inception (2010) (-1.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Independence Day (1996) (Extended) (-2.5 gain) BEQ DTS-X.xml,1543898641,1611984156
Movie BEQs/Independence Day Resurgence (2016) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Indiana Jones Kingdom of the Crystal Skull (2008) BEQ TrueHD 5.1.xml,1543898641,1611984156
Movie BEQs/Indiana Jones Last Crusade (1989) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Indiana Jones Raiders of the Lost Ark (1981) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Indiana Jones Temple of Doom (1984) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Inferno (2016) (+2.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Inglourious Basterds (2009) (+1 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Inheritance (2020) (+5.0 gain) BEQ TrueHD 5.1.xml,1543898641,1611984156
Movie BEQs/Inside Man (2006) (+1 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Inside Man Most Wanted (2019) (+6 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Inside Out (2015) (+7 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Inside Out (2015) BEQ DTS-HD MA 7.1.xml,1543898641,1611984156
Movie BEQs/Instant Family (2018) (+8 gain) BEQ DTS-HD MA 7.1.xml,1543898641,1611984156
Movie BEQs/Insurgent (2015) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Interstellar (2014) (-5.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/In the Heart of the Sea (2015) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/In the Shadow of the Moon (2019) (Netflix) (+8 gain) BEQ DD+ Atmos.xml,1543898641,1611984156
Movie BEQs/In the Tall Grass (2019) (+5.5 gain) BEQ DD+ Atmos.xml,1543898641,1611984156
Movie BEQs/In Time (2011) (+2.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Into the Blue (2005) (+2.0 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Into the Storm (2014) (-7.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Invasion (2020) (Russian) (-3.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Ip Man (2008) (+1.0 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Ip Man (2008) (+4.5 gain) BEQ DTS-HD MA 7.1.xml,1543898641,1611984156
Movie BEQs/Ip Man 2 (2010) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Ip Man 2 (2010) BEQ DTS-HD MA 7.1.xml,1543898641,1611984156
Movie BEQs/Ip Man 3 (2015) (-1.0 gain) BEQ DD+ Atmos.xml,1543898641,1611984156
Movie BEQs/Ip Man 3 (2015) (-1 gain) BEQ DTS-HD MA 7.1.xml,1543898641,1611984156
Movie BEQs/Ip Man 4 The Finale (2019) (Cantonese) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Ip Man- Kung Fu Master (2020) (+5.0 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Iron Man (2008) (-0.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Iron Man (2008) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Iron Man 2 (2010) (+1.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Iron Man 2 (2010) (-1.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Iron Man 3 (2013) (+1 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Iron Man 3 (2013) BEQ DTS-HD MA 7.1.xml,1543898641,1611984156
Movie BEQs/Iron Sky (2012) (Director's Cut) (+0.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Iron Sky The Coming Race (2019) (+5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Isle of Dogs (2018) (+1 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/It (2017) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/It Chapter Two (2019) (+1 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/It Follows (2014) (-1 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Itsy Bitsy (2019) (+3 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Jack Reacher (2012) BEQ DTS-HD MA 7.1.xml,1543898641,1611984156
Movie BEQs/Jack Reacher Never Go Back (2016) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Jack Ryan Shadow Recruit (2014) BEQ DTS-HD MA 7.1.xml,1543898641,1615435492
Movie BEQs/Jack the Giant Slayer (2013) (-5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/James Bond - Casino Royale (2006) (-1.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/James Bond - Die Another Day (2002) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/James Bond - Goldeneye (1995) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/James Bond - Quantum of Solace (2008) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/James Bond - Skyfall (2012) (-3.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/James Bond - Spectre (2015) (-5.5 gain) BEQ DTS-HD MA 7.1.xml,1543898641,1611984156
Movie BEQs/James Bond - The World Is Not Enough (1999) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/James Bond - Tomorrow Never Dies (1997) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Jason Bourne (2016) BEQ DTS-X.xml,1543898641,1611984156
Movie BEQs/Jaws (1975) (+4.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Jeon Woochi (2009) (Korean) (+3.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Jexi (2019) (+4 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Jigsaw (2017) (+1 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/John Carter (2012) BEQ DTS-HD MA 7.1.xml,1543898641,1611984156
Movie BEQs/Johnny English Strikes Again (2018) BEQ DTS-X.xml,1543898641,1611984156
Movie BEQs/John Wick (2014) (+2 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/John Wick Chapter 2 (2017) (-3.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/John Wick Chapter 3 - Parabellum (2019) (-0.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Jojo Rabbit (2019) (+5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Joker (2019) (Amazon) (+3.5 gain) BEQ DD+.xml,1543898641,1611984156
Movie BEQs/Joker (2019) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Journey's End (2017) (-0.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Journey to China The Mystery of Iron Mask (2019) (+6.0 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Judas and the Black Messiah (2021) (HBO Max) (+7.5 gain) BEQ DD+ Atmos.xml,1543898641,1613238169
Movie BEQs/Judy & Punch (2019) (+6 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
"Movie BEQs/Juliet, Naked (2018) BEQ DTS-HD MA 5.1.xml",1543898641,1611984156
Movie BEQs/Jumanji (1995) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Jumanji The Next Level (2019) (+3 gain) BEQ DTS-X.xml,1543898641,1611984156
Movie BEQs/Jumanji The Next Level (2019) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Jumanji Welcome to the Jungle (2017) (+0.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Jumper (2008) (+3.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Jupiter Ascending (2015) (-5.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Jurassic Park (1993) (+0.5 gain) BEQ DTS-X.xml,1543898641,1611984156
Movie BEQs/Jurassic Park (1993) BEQ DTS-HD MA 7.1.xml,1543898641,1611984156
Movie BEQs/Jurassic Park 3 (2001) BEQ DTS-X.xml,1543898641,1611984156
Movie BEQs/Jurassic World (2015) (-1.5 gain) BEQ DTS-X.xml,1543898641,1611984156
Movie BEQs/Jurassic World Fallen Kingdom (2018) (-2 gain) BEQ DTS-X.xml,1543898641,1611984156
Movie BEQs/Justice League (2017) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Justice League Dark (2017) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Justice League Dark Apokolips War (2020) (+1.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Justice League The Flashpoint Paradox (2013) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/JUstice League vs the Fatal Five (2019) (+2 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Justice Society- World War II (2021) (+4.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1619994312
Movie BEQs/Just Mercy (2019) (+5.0 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Keeping Up with the Joneses (2016) BEQ DTS-HD MA 7.1.xml,1543898641,1611984156
Movie BEQs/Kick-Ass (2010) (+1 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Kick-Ass 2 (2013) (-1 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Kidnap (2017) (+4 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Kill Bill Vol. 1 (2003) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Kill Bill- Vol. 2 (2004) (+2.5 gain) BEQ LPCM 5.1.xml,1543898641,1613238169
Movie BEQs/Kill Command (2016) (+0.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Killer Elite (2011) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Killerman (2019) (+5 gain) BEQ TrueHD 5.1.xml,1543898641,1611984156
Movie BEQs/Kill Mode (2020) (+6.0 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Kin (2018) BEQ DTS-X.xml,1543898641,1611984156
Movie BEQs/King Arthur Legend of the Sword (2017) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Kingdom of Heaven (2005) (Director's Cut) (+0.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/King Kong (2005) (Extended) (-2 gain) BEQ DTS-X.xml,1543898641,1611984156
Movie BEQs/King of Thieves (2018) (+5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Kingsman the Golden Circle (2017) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Kingsman the Secret Service (2014) BEQ DTS-HD MA 7.1.xml,1543898641,1611984156
Movie BEQs/Klaus (2019) (Netflix) (+5 gain) BEQ DD+ Atmos.xml,1543898641,1611984156
Movie BEQs/Knives Out (2019) (+7.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Knives Out (2019) (Amazon) (+6.5 gain) BEQ DD+.xml,1543898641,1611984156
Movie BEQs/Knowing (2009) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Kong Skull Island (2017) (-1.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Krampus (2015) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Kung Fu Killer (2014) (Cantonese) (-6 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Kung Fu Panda (2008) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Kung Fu Panda 2 (2011) BEQ DTS-HD MA 7.1.xml,1543898641,1611984156
Movie BEQs/Kung Fu Panda 3 (2016) BEQ DTS-HD MA 7.1.xml,1543898641,1611984156
Movie BEQs/Kursk (2018) (+3 gain) BEQ DTS-HD MA 7.1.xml,1543898641,1611984156
Movie BEQs/Labyrinth (1986) (+4.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Lara Croft Tomb Raider (2001) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Lara Croft Tomb Raider The Cradle of Life (2003) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Last Action Hero (1993) (+0.5 gain) BEQ Atmos.xml,1543898641,1621317298
Movie BEQs/Last Christmas (2019) (+3 gain) BEQ DTS-HD MA 7.1.xml,1543898641,1611984156
Movie BEQs/Law Abiding Citizen (2009) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Lawrence of Arabia (1962) (+2.0 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Leave No Trace (2018) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Legend (2015) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Leon The Professional (1994) (+2 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Let Him Go (2020) (+7.0 gain) BEQ DTS-HD MA 7.1.xml,1543898641,1614557250
Movie BEQs/Life (2017) (-3.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Life Like (2019) (+10.0 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Life of Pi (2012) (+2 gain) BEQ DTS-HD MA 7.1.xml,1543898641,1611984156
Movie BEQs/Light of My Life (2019) (+7.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Like a Boss (2020) (+7.0 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/L'Immortale (2019) (Italian) (-1.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Line of Duty (2019) (-0.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Little Women (2019) (+6 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Live by Night (2016) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Live Free or Die Hard (2007) (-2 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Logan (2017) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Logan's Run (1976) BEQ TrueHD 5.1.xml,1543898641,1611984156
Movie BEQs/London Has Fallen (2016) (-3 gain) BEQ DTS-X.xml,1543898641,1611984156
Movie BEQs/Lone Survivor (2013) BEQ DTS-X.xml,1543898641,1611984156
Movie BEQs/Long Shot (2019) (+5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Looper (2012) (-2.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Lord of War (2005) (+1 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Lost Girls (2020) (Netflix) (+7.5 gain) BEQ DD+ Atmos.xml,1543898641,1611984156
"Movie BEQs/Love, Simon (2018) BEQ DTS-HD MA 5.1.xml",1543898641,1611984156
Movie BEQs/Love and Monsters (2020) (+3.0 gain) BEQ DTS-HD MA 7.1.xml,1543898641,1611984156
Movie BEQs/Love and Monsters (2020) (Amazon) (+2.0 gain) BEQ DD+.xml,1543898641,1611984156
Movie BEQs/Lucky Day (2019) (Amazon) (+1.5 gain) BEQ DD+.xml,1543898641,1611984156
Movie BEQs/Lucy (2014) (+0.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Lying and Stealing (2019) (+5 gain) BEQ TrueHD 5.1.xml,1543898641,1611984156
Movie BEQs/Mad Max (1979) (+5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Mad Max 2 THe Road Warrior (1981) (+2.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Mad Max Fury Road (2015) (-4.0 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Magic Camp (2020) (Disney+) (+6.5 gain) BEQ DD+ Atmos.xml,1543898641,1611984156
Movie BEQs/Maleficent (2014) (-1 gain) BEQ DTS-HD MA 7.1.xml,1543898641,1611984156
Movie BEQs/Maleficent (2014) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Maleficent Mistress of Evil (2019) (+1.5 gain) BEQ DTS-HD MA 7.1.xml,1543898641,1611984156
Movie BEQs/Mamma Mia! (2008) BEQ DTS-X.xml,1543898641,1611984156
Movie BEQs/Mamma Mia! Here We Go Again (2018) (+1.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Mandy (2018) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Man of Steel (2013) (-5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Man of Steel (2013) (-6.0 gain) BEQ DTS-HD MA 7.1.xml,1543898641,1611984156
Movie BEQs/Man on a Ledge (2012) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Marrowbone (2017) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Mary Poppins Returns (2018) (+6 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Mary Queen of Scots (2018) (+1.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Master and Commander The Far Side of the World (2003) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Master Z The IP Man Legacy (2018) (-3.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Max Payne (2008) (-1.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Maze Runner The Death Cure (2018) (-1.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Maze Runner The Scorch Trials (2015) (+2 gain) BEQ DTS-HD MA 7.1.xml,1543898641,1611984156
Movie BEQs/Mechanic Resurrection (2016) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Megamind (2010) (+3.5 gain) BEQ TrueHD 7.1.xml,1543898641,1611984156
Movie BEQs/Memento (2000) (+6.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Men In Black (1997) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Men In Black 3 (2012) (+1.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Men In Black II (2002) (+1 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Men in Black International (2019) (+1 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Metallica Through the Never (2013) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Miami Vice (2006) (+3.0 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Mid90s (2018) (+3 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Midnight Special (2016) (-1 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Midsommar (2019) (+2 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Midway (2019) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Mighty Morphin Power Rangers The Movie (1995) (+2.0 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Mile 22 (2018) BEQ DTS-HD MA 7.1.xml,1543898641,1611984156
Movie BEQs/Mile 22 (2018) BEQ TrueHD 5.1.xml,1543898641,1611984156
Movie BEQs/Minions (2015) (+3 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Minority Report (2002) (+2.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Missing Link (2019) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Mission Impossible (1996) BEQ TrueHD 5.1.xml,1543898641,1611984156
Movie BEQs/Mission Impossible Fallout (2018) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Mission Impossible Ghost Protocol (2011) BEQ TrueHD 7.1.xml,1543898641,1614394939
Movie BEQs/Mission- Impossible II (2000) (-2.0 gain) BEQ TrueHD 5.1.xml,1543898641,1611984156
Movie BEQs/Mission Impossible III (2006) (-1 gain) BEQ TrueHD 5.1.xml,1543898641,1611984156
Movie BEQs/Mission Impossible Rogue Nation (2015) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Miss Peregrine's Home for Peculiar Children (2016) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Moana (2016) (+2 gain) BEQ DTS-HD MA 7.1.xml,1543898641,1611984156
Movie BEQs/Moana (2016) (+4 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Mogul Mowgli (2020) (+6.0 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1616185744
Movie BEQs/Molly's Game (2018) BEQ DTS-HD MA 7.1.xml,1543898641,1611984156
Movie BEQs/Momentum (2015) (+0.5 gain) BEQ TrueHD 5.1.xml,1543898641,1611984156
Movie BEQs/Monster Hunter (2020) (-4.0 gain) BEQ Atmos.xml,1543898641,1614557250
Movie BEQs/Monster Hunter (2020) (Amazon) (-6.0 gain) BEQ DD+.xml,1543898641,1614185832
Movie BEQs/Monster Hunters (2020) (+5.0 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Monsters Inc (2001) (+1.5 gain) BEQ TrueHD 7.1.xml,1543898641,1611984156
Movie BEQs/Monsters Inc (2001) (+5.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Monsters University (2013) (+2 gain) BEQ TrueHD 7.1.xml,1543898641,1611984156
Movie BEQs/Monsters University (2013) (+4 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Monster Trucks (2016) (+1 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Moon (2009) (+4.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Morgan (2016) (+4 gain) BEQ DTS-HD MA 7.1.xml,1543898641,1611984156
Movie BEQs/Mortal (2020) (-3.0 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Mortal Engines (2018) (-1.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Mortal Kombat (2021) (HBO Max) (+7.5 gain) BEQ DD+ Atmos.xml,1543898641,1619195422
Movie BEQs/Mortal Kombat Legends Scorpion's Revenege (2020) (+1.0 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Most Wanted (2020) (+3.0 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Mother! (2017) BEQ Atmos.xml,1543898641,1639522660
Movie BEQs/Motherless Brooklyn (2019) (+6 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Mowgli- Legend of the Jungle (2018) (+7 gain) BEQ DD+ Atmos.xml,1543898641,1611984156
Movie BEQs/Mulan (2020) (+2.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Mulan (2020) (Disney+) (+3.0 gain) BEQ DD+ Atmos.xml,1543898641,1611984156
Movie BEQs/Murder Mystery (2019) (Netflix) (+5.5 gain) BEQ DD+.xml,1543898641,1611984156
Movie BEQs/Murder on the Orient Express (2017) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/My Spy (2020) (+2.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Need for Speed (2014) (-5 gain) BEQ DTS-HD MA 7.1.xml,1543898641,1611984156
Movie BEQs/News of the World (2020) (+3.0 gain) BEQ Atmos.xml,1543898641,1615844972
Movie BEQs/News of the World (2020) (Amazon) (+2.5 gain) BEQ DD+.xml,1543898641,1611984156
Movie BEQs/Next Gen (2018) (+4 gain) BEQ DD+.xml,1543898641,1611984156
Movie BEQs/Ne Zha (2019) (English) (-1.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Ne Zha (2019) (Mandarin) (-1.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Night at the Museum (2006) (+3.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Night at the Museum Battle of the Smithsonian (2009) (+4 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Night at the Museum Secret of the Tomb (2014) (+3 gain) BEQ DTS-HD MA 7.1.xml,1543898641,1611984156
Movie BEQs/Nightcrawler (2014) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Night School (2018) (Extended) BEQ DTS-X.xml,1543898641,1611984156
Movie BEQs/Nobody (2021) (Amazon) (+2.5 gain) BEQ DD+.xml,1543898641,1618599638
Movie BEQs/Noelle (2019) (Disney+) (+6 gain) BEQ DD 5.1.xml,1543898641,1611984156
Movie BEQs/No Escape (2015) (+1.0 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Now You See Me (2013) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Now You See Me 2 (2016) ( +1 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Oblivion (2013) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Oblivion (2013) BEQ DTS-HD MA 7.1.xml,1543898641,1611984156
Movie BEQs/Occupation (2018) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Ocean's 8 (2018) (+6.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Office Christmas Party (2016) BEQ DTS-HD MA 7.1.xml,1543898641,1611984156
Movie BEQs/Official Secrets (2019) (+5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Okja (2017) BEQ DD+ Atmos.xml,1543898641,1611984156
Movie BEQs/Olympus Has Fallen (2013) (-2 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Once Upon a Time in... Hollywood (2019) (+4 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Once Upon a Time in London (2019) (Amazon) (+6.5 gain) BEQ DD+.xml,1543898641,1611984156
Movie BEQs/Only the Brave (2017) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Only the Brave (2017) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Onward (2020) (+5.0 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Onward (2020) (Amazon) (+4.0 gain) BEQ DD+.xml,1543898641,1611984156
Movie BEQs/Onward (2020) (Disney+) (+4.0 gain) BEQ DD+ Atmos.xml,1543898641,1611984156
Movie BEQs/Open Range (2003) (+2 gain) BEQ DTS-HD MA 6.1.xml,1543898641,1611984156
Movie BEQs/Outbreak (1995) (+3 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
